Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62733616666666,6.159172333333333,346.4,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.62593766666667,6.158812499999999,346.8
1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62733783333333,6.159171333333334,346.1,,,,,,,,,,,,,,,,,,
1825,,,,,,,,,,,,,,,,,,4000.0,4280.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1905898085445525,31383552.0,1.0,49.62593666666667,6.158813833333332,346.9
2270,196.0,256.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.74,0.3576552941388357,29282304.0,49.62733766666667,6.159168666666667,345.8,,,,,,,,,,,,,,,,,,
2821,,,,,,,,,,,,,,,,,,652.0,632.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1905898085445525,31383552.0,1.0,49.62593566666666,6.158815333333333,347.0
3284,196.0,196.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3576552941388357,29282304.0,49.62733916666666,6.159166166666667,345.7,,,,,,,,,,,,,,,,,,
3965,,,,,,,,,,,,,,,,,,4244.0,4132.0,54.0,53.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1905898085445525,31383552.0,1.0,49.62593466666667,6.1588165,347.1
4272,1260.0,2438.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3576552941388357,29282304.0,49.62734050000001,6.159163000000001,345.7,,,,,,,,,,,,,,,,,,
4819,,,,,,,,,,,,,,,,,,10960.0,10848.0,172.0,171.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1905898085445525,31383552.0,1.0,49.62593383333333,6.158818,347.1
5275,107504.0,10770.0,98.0,26.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3576552941388357,29282304.0,49.62733983333332,6.159158666666667,345.7,,,,,,,,,,,,,,,,,,
5297,,,,,,,,,,,,,,,,0.2917947769165039,65528.0,,,,,,,,,,,,,,,,
5642,,,,,,,,,,,,,,,,0.1374199390411377,65528.0,,,,,,,,,,,,,,,,
5858,,,,,,,,,,,,,,,,,,6807.0,5107.0,65.0,58.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1905898085445525,31383552.0,1.0,49.6259325,6.158819500000001,347.2
6140,,,,,,,,,,,,,,,,0.1353673934936523,65528.0,,,,,,,,,,,,,,,,
6269,135764.0,1060.0,102.0,7.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3576552941388357,29282304.0,49.62734149999999,6.159157166666668,346.0,,,,,,,,,,,,,,,,,,
6735,,,,,,,,,,,,,,,,0.2294366359710693,65528.0,,,,,,,,,,,,,,,,
6822,,,,,,,,,,,,,,,,,,11046.0,92884.0,29.0,92.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1905898085445525,31383552.0,1.0,49.62593149999999,6.15882,347.2
7086,,,,,,,,,,,,,,,,0.080918550491333,65528.0,,,,,,,,,,,,,,,,
7276,166446.0,1238.0,123.0,8.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3576552941388357,29282304.0,49.62734133333333,6.159155166666666,345.9,,,,,,,,,,,,,,,,,,
7607,,,,,,,,,,,,,,,,0.1027603149414062,65528.0,,,,,,,,,,,,,,,,
7817,,,,,,,,,,,,,,,,,,8480.0,141732.0,113.0,208.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1905898085445525,31383552.0,1.0,49.6259305,6.158821166666667,347.3
8278,135964.0,990.0,104.0,6.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3576552941388357,29282304.0,49.62734266666666,6.159152500000001,346.1,,,,,,,,,,,,,,,,,,
8434,,,,,,,,,,,,,,,,0.428638219833374,65528.0,,,,,,,,,,,,,,,,
8603,,,,,,,,,,,,,,,,0.0978775024414062,65528.0,,,,,,,,,,,,,,,,
