Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
505,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.6258335,6.158830166666666,368.6
981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6273115,6.159167500000001,348.9,,,,,,,,,,,,,,,,,,
1451,,,,,,,,,,,,,,,,,,1706.0,1673.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.62583483333333,6.1588303333333325,368.3
1984,196.0,256.0,2.0,3.0,0.0,0.0,0.0,0.0,94.8,0.64,0.3577553515718022,29290496.0,49.62731266666666,6.159163333333334,348.7,,,,,,,,,,,,,,,,,,
2550,,,,,,,,,,,,,,,,,,18895.0,17953.0,219.0,216.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.6258345,6.15883,368.3
3002,196.0,256.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3577553515718022,29290496.0,49.62731399999999,6.159159666666667,348.5,,,,,,,,,,,,,,,,,,
3486,,,,,,,,,,,,,,,,,,9790.0,9824.0,155.0,154.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.6258365,6.15883,368.0
4005,16760.0,12510.0,56.0,32.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3577553515718022,29290496.0,49.62731433333333,6.159154666666666,348.4,,,,,,,,,,,,,,,,,,
4451,,,,,,,,,,,,,,,,,,7248.0,7136.0,109.0,108.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.6258365,6.158829333333333,368.0
4990,34272.0,894.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3577553515718022,29290496.0,49.627315333333335,6.1591510000000005,348.3,,,,,,,,,,,,,,,,,,
5010,,,,,,,,,,,,,,,,0.0267834663391113,16376.0,,,,,,,,,,,,,,,,
5428,,,,,,,,,,,,,,,,0.030872106552124,16376.0,,,,,,,,,,,,,,,,
5454,,,,,,,,,,,,,,,,,,7220.0,7108.0,104.0,103.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.62583833333333,6.158828833333333,367.7
5953,,,,,,,,,,,,,,,,0.0588653087615966,16376.0,,,,,,,,,,,,,,,,
5994,34272.0,954.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3577553515718022,29290496.0,49.62731616666667,6.159146333333333,348.1,,,,,,,,,,,,,,,,,,
6434,,,,,,,,,,,,,,,,0.0375425815582275,16376.0,,,,,,,,,,,,,,,,
6454,,,,,,,,,,,,,,,,,,13906.0,17360.0,51.0,75.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.625838666666674,6.158829333333333,367.8
6927,,,,,,,,,,,,,,,,0.0339512825012207,16376.0,,,,,,,,,,,,,,,,
6999,34366.0,954.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3577553515718022,29290496.0,49.62731766666668,6.159143,348.3,,,,,,,,,,,,,,,,,,
7449,,,,,,,,,,,,,,,,,,6900.0,43056.0,80.0,99.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.62584083333333,6.158830166666666,367.4
7556,,,,,,,,,,,,,,,,0.1602022647857666,16376.0,,,,,,,,,,,,,,,,
7994,35166.0,1870.0,37.0,13.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3577553515718022,29290496.0,49.62731833333334,6.15914,348.3,,,,,,,,,,,,,,,,,,
8337,,,,,,,,,,,,,,,,0.4441819190979004,16376.0,,,,,,,,,,,,,,,,
8498,,,,,,,,,,,,,,,,0.100571870803833,16376.0,,,,,,,,,,,,,,,,
8503,,,,,,,,,,,,,,,,,,8210.0,41112.0,116.0,138.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.6258405,6.15883,367.5
8979,,,,,,,,,,,,,,,,0.0859153270721435,16376.0,,,,,,,,,,,,,,,,
9001,34366.0,468.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3577553515718022,29290496.0,49.627319166666666,6.159135833333333,348.5,,,,,,,,,,,,,,,,,,
9453,,,,,,,,,,,,,,,,,,1616.0,34212.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.62584149999999,6.15883,367.3
9501,,,,,,,,,,,,,,,,0.1038687229156494,16376.0,,,,,,,,,,,,,,,,
9933,,,,,,,,,,,,,,,,0.0395815372467041,16376.0,,,,,,,,,,,,,,,,
9995,34272.0,468.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3577553515718022,29290496.0,49.62731966666667,6.1591305,348.3,,,,,,,,,,,,,,,,,,
10425,,,,,,,,,,,,,,,,0.0282185077667236,16376.0,,,,,,,,,,,,,,,,
10453,,,,,,,,,,,,,,,,,,10431.0,43571.0,144.0,170.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.62584166666667,6.158830166666666,367.1
10969,,,,,,,,,,,,,,,,0.0753483772277832,16376.0,,,,,,,,,,,,,,,,
10998,34366.0,468.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3577553515718022,29290496.0,49.62731999999999,6.159126833333333,348.6,,,,,,,,,,,,,,,,,,
11453,,,,,,,,,,,,,,,,,,2456.0,35924.0,27.0,51.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.62584216666667,6.158830499999999,366.9
11503,,,,,,,,,,,,,,,,0.1056501865386962,16376.0,,,,,,,,,,,,,,,,
11977,,,,,,,,,,,,,,,,0.0836744308471679,16376.0,,,,,,,,,,,,,,,,
11988,35002.0,680.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3577553515718022,29290496.0,49.627322500000005,6.1591231666666655,348.6,,,,,,,,,,,,,,,,,,
12451,,,,,,,,,,,,,,,,,,12332.0,45720.0,189.0,212.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.62584233333334,6.158830166666666,366.8
12499,,,,,,,,,,,,,,,,0.102116584777832,16376.0,,,,,,,,,,,,,,,,
12998,34366.0,468.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3577553515718022,29290496.0,49.62732316666667,6.1591205,348.5,,,,,,,,,,,,,,,,,,
13018,,,,,,,,,,,,,,,,0.1246058940887451,16376.0,,,,,,,,,,,,,,,,
13431,,,,,,,,,,,,,,,,0.034480333328247,16376.0,,,,,,,,,,,,,,,,
13456,,,,,,,,,,,,,,,,,,4518.0,37986.0,57.0,81.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.62584483333333,6.158831999999999,366.4
13931,,,,,,,,,,,,,,,,0.0379290580749511,16376.0,,,,,,,,,,,,,,,,
13992,34366.0,468.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.74,0.3577553515718022,29290496.0,49.627323,6.159116999999999,348.2,,,,,,,,,,,,,,,,,,
14452,,,,,,,,,,,,,,,,,,2734.0,36598.0,30.0,54.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1907639313140398,31412224.0,1.0,49.62584449999999,6.158832666666666,366.3
14576,,,,,,,,,,,,,,,,0.1797652244567871,16376.0,,,,,,,,,,,,,,,,
